Time (s),I_magnet (A),theta_magnet (Degrees),V_xy (uV),theta_xy (Degrees),I_xx (uA),V_xx (V),R_xx (kOhms)
1467.9287642,0.8618,8.154,343.8610,9.684,500.0000,1.7515,3.5031
1468.3146361,0.8618,8.154,344.0990,9.72,500.0000,1.7515,3.5031
1468.6980424,0.8618,8.154,344.1590,9.75,500.0000,1.7516,3.5031
1469.0840443,0.8618,8.154,344.8150,9.714,500.0000,1.7515,3.5030
1469.4685697,0.8618,8.154,344.9340,9.678,500.0000,1.7515,3.5030
1469.8507152,0.8618,8.154,344.3980,9.642,500.0000,1.7515,3.5031
1470.2356515,0.8618,8.154,343.8010,9.648,500.0000,1.7515,3.5030
1470.6181697,0.8618,8.154,343.4440,9.66,500.0000,1.7515,3.5031
1471.0021928,0.8618,8.154,343.5630,9.654,500.0000,1.7515,3.5030
1471.3886806,0.8618,8.154,343.6230,9.63,500.0000,1.7515,3.5030
1471.7738957,0.8618,8.154,343.7420,9.642,500.0000,1.7515,3.5030
1472.1597341,0.8618,8.154,343.6820,9.672,500.0000,1.7515,3.5030
1472.5447985,0.8618,8.154,343.8010,9.696,500.0000,1.7515,3.5030
1472.9277005,0.8618,8.154,343.7420,9.702,500.0000,1.7515,3.5030
1473.3133339,0.8618,8.154,343.5630,9.726,500.0000,1.7515,3.5030
1473.6963994,0.8618,8.154,344.2780,9.696,500.0000,1.7515,3.5029
1474.080691,0.8618,8.154,344.3980,9.66,500.0000,1.7515,3.5030
1474.4645484,0.8618,8.154,343.7420,9.66,500.0000,1.7515,3.5029
1474.8475675,0.8618,8.154,343.5630,9.792,500.0000,1.7515,3.5029
1475.228588,0.8618,8.154,344.5760,9.876,500.0000,1.7515,3.5030
1475.6131612,0.8618,8.154,345.7090,9.738,500.0000,1.7515,3.5029
1475.9982254,0.8618,8.154,345.7090,9.654,500.0000,1.7515,3.5029
1476.385313,0.8618,8.154,345.0530,9.606,500.0000,1.7514,3.5029
1476.7681998,0.8618,8.154,344.8150,9.606,500.0000,1.7514,3.5029
1477.1541539,0.8618,8.154,344.9340,9.66,500.0000,1.7514,3.5029
1477.5386854,0.8618,8.154,344.9340,9.708,500.0000,1.7514,3.5029
1477.922871,0.8618,8.154,344.6360,9.75,500.0000,1.7514,3.5029
1478.3094153,0.8618,8.154,344.6360,9.72,500.0000,1.7514,3.5028
1478.6933284,0.8618,8.154,343.9210,9.75,500.0000,1.7514,3.5029
1479.0780424,0.8618,8.154,343.5630,9.738,500.0000,1.7514,3.5029
1479.4606383,0.8618,8.154,343.6230,9.666,500.0000,1.7514,3.5029
1479.8437599,0.8618,8.154,343.6230,9.576,500.0000,1.7514,3.5029
1480.2254669,0.8618,8.154,343.9210,9.534,500.0000,1.7514,3.5028
1480.609086,0.8618,8.154,344.1590,9.39,500.0000,1.7514,3.5029
1480.9924765,0.8618,8.154,344.1590,9.318,500.0000,1.7514,3.5028
1481.3782024,0.8618,8.154,343.6820,9.372,500.0000,1.7514,3.5029
1481.7630538,0.8618,8.154,343.0270,9.468,500.0000,1.7514,3.5028
1482.1456051,0.8618,8.154,342.8480,9.528,500.0000,1.7514,3.5028
1482.5287065,0.8618,8.154,342.9670,9.57,500.0000,1.7514,3.5028
1482.9135631,0.8618,8.154,343.3250,9.57,500.0000,1.7514,3.5028
1483.2975153,0.8618,8.154,343.6230,9.588,500.0000,1.7514,3.5028
1483.6799876,0.8618,8.154,343.8610,9.624,500.0000,1.7514,3.5027
1484.0637005,0.8618,8.154,344.3380,9.666,500.0000,1.7514,3.5027
1484.4483366,0.8618,8.154,344.5760,9.654,500.0000,1.7514,3.5027
1484.8317163,0.8618,8.154,344.5170,9.642,500.0000,1.7513,3.5027
1485.2144338,0.8618,8.154,344.5170,9.6,500.0000,1.7514,3.5027
1485.5982303,0.8618,8.154,344.5760,9.678,500.0000,1.7513,3.5027
1485.9811045,0.8618,8.154,344.6960,9.732,500.0000,1.7514,3.5028
1486.3628856,0.8618,8.154,345.1720,9.768,500.0000,1.7514,3.5027
1486.745872,0.8618,8.154,345.1130,9.768,500.0000,1.7514,3.5027
1487.1286851,0.8618,8.154,344.6360,9.72,500.0000,1.7513,3.5027
1487.5125171,0.8618,8.154,344.3980,9.738,500.0000,1.7513,3.5027
1487.8947475,0.8618,8.154,344.5760,9.72,500.0000,1.7514,3.5027
1488.2787315,0.8618,8.154,344.6960,9.624,500.0000,1.7513,3.5027
1488.661526,0.8618,8.154,344.5170,9.552,500.0000,1.7514,3.5027
1489.0455717,0.8618,8.154,344.1590,9.54,500.0000,1.7513,3.5027
1489.4304856,0.8618,8.154,344.0400,9.588,500.0000,1.7513,3.5026
1489.8149911,0.8618,8.154,343.9800,9.702,500.0000,1.7513,3.5027
1490.1967153,0.8618,8.154,344.1590,9.714,500.0000,1.7513,3.5026
1490.5797608,0.8618,8.154,344.1590,9.708,500.0000,1.7513,3.5027
1490.96374,0.8618,8.154,344.1590,9.78,500.0000,1.7513,3.5026
1491.3454783,0.8618,8.154,344.6360,9.846,500.0000,1.7513,3.5027
1491.7304466,0.8618,8.154,344.4570,9.858,500.0000,1.7513,3.5026
1492.1141482,0.8618,8.154,344.3980,9.918,500.0000,1.7513,3.5026
1492.4989277,0.8618,8.154,344.5170,9.924,500.0000,1.7513,3.5026
1492.8822639,0.8618,8.154,344.8740,9.852,500.0000,1.7513,3.5026
1493.266418,0.8618,8.154,344.6960,9.822,500.0000,1.7513,3.5026
1493.6525738,0.8618,8.154,344.7550,9.774,500.0000,1.7513,3.5026
1494.0367199,0.8618,8.154,344.5170,9.756,500.0000,1.7513,3.5026
1494.4210565,0.8618,8.154,344.3980,9.846,500.0000,1.7513,3.5026
1494.805602,0.8618,8.154,344.3980,9.954,500.0000,1.7513,3.5025
1495.1878122,0.8618,8.154,344.5170,9.936,500.0000,1.7513,3.5026
1495.5699965,0.8618,8.154,344.6360,9.828,500.0000,1.7513,3.5025
1495.9565892,0.8618,8.154,344.4570,9.756,500.0000,1.7513,3.5026
1496.3429515,0.8618,8.154,344.1590,9.696,500.0000,1.7513,3.5025
1496.7251175,0.8618,8.154,344.1590,9.672,500.0000,1.7513,3.5026
1497.1082396,0.8618,8.154,344.0400,9.69,500.0000,1.7513,3.5025
1497.4923182,0.8618,8.154,343.8010,9.738,500.0000,1.7513,3.5025
1497.8753264,0.8618,8.154,343.7420,9.81,500.0000,1.7513,3.5026
1498.2605228,0.8618,8.154,344.0400,9.852,500.0000,1.7512,3.5025
1498.6425513,0.8618,8.154,344.6360,9.822,500.0000,1.7513,3.5025
1499.0267137,0.8618,8.154,344.2780,9.756,500.0000,1.7512,3.5025
1499.4087829,0.8618,8.154,343.8610,9.75,500.0000,1.7513,3.5025
1499.7932607,0.8618,8.154,343.6230,9.75,500.0000,1.7513,3.5025
1500.1806408,0.8618,8.154,343.6230,9.798,500.0000,1.7512,3.5024
1500.5671088,0.8618,8.154,343.8610,9.798,500.0000,1.7513,3.5025
1500.9510463,0.8618,8.154,344.0400,9.792,500.0000,1.7512,3.5024
1501.3343778,0.8618,8.154,344.0400,9.804,500.0000,1.7512,3.5025
1501.7178192,0.8618,8.154,344.3380,9.834,500.0000,1.7512,3.5025
1502.1039367,0.8618,8.154,344.5760,9.804,500.0000,1.7512,3.5024
1502.4888426,0.8618,8.154,344.4570,9.798,500.0000,1.7513,3.5025
1502.8715285,0.8618,8.154,344.5170,9.768,500.0000,1.7512,3.5024
1503.2537314,0.8618,8.154,344.6960,9.75,500.0000,1.7512,3.5025
1503.6376309,0.8618,8.154,344.3380,9.726,500.0000,1.7512,3.5024
1504.0191975,0.8618,8.154,344.2780,9.702,500.0000,1.7512,3.5024
1504.4058265,0.8618,8.154,344.4570,9.714,500.0000,1.7512,3.5024
1504.7890112,0.8618,8.154,344.8150,9.708,500.0000,1.7512,3.5024
1505.1739752,0.8618,8.154,344.9940,9.708,500.0000,1.7512,3.5024
1505.557662,0.8618,8.154,344.5760,9.804,500.0000,1.7512,3.5024
1505.9383059,0.8618,8.154,344.7550,9.834,500.0000,1.7512,3.5024
1506.3201534,0.8618,8.154,345.1720,9.846,500.0000,1.7512,3.5023
1506.7042097,0.8618,8.154,345.2920,9.834,500.0000,1.7512,3.5023
1507.0875297,0.8618,8.154,345.1720,9.834,500.0000,1.7512,3.5023
1507.470942,0.8618,8.154,345.0530,9.762,500.0000,1.7512,3.5023
1507.8539815,0.8618,8.154,344.3980,9.75,500.0000,1.7512,3.5024
1508.2376723,0.8618,8.154,344.0990,9.852,500.0000,1.7511,3.5023
1508.6209524,0.8618,8.154,344.0990,9.984,500.0000,1.7512,3.5023
1509.0056471,0.8618,8.154,344.3380,10.074,500.0000,1.7512,3.5023
1509.3915723,0.8618,8.154,344.3980,10.038,500.0000,1.7511,3.5023
1509.7772399,0.8618,8.154,344.2780,9.9,500.0000,1.7511,3.5023
1510.1624604,0.8618,8.154,344.2780,9.714,500.0000,1.7511,3.5023
1510.5450902,0.8618,8.154,344.2190,9.606,500.0000,1.7511,3.5023
1510.9281317,0.8618,8.154,344.2780,9.57,500.0000,1.7511,3.5022
1511.3103104,0.8618,8.154,344.4570,9.582,500.0000,1.7511,3.5022
1511.6968281,0.8618,8.154,344.8740,9.678,500.0000,1.7511,3.5022
1512.0818173,0.8618,8.154,345.1720,9.774,500.0000,1.7511,3.5022
1512.4661304,0.8618,8.154,345.4700,9.72,500.0000,1.7511,3.5023
1512.8562704,0.8618,8.154,345.5300,9.672,500.0000,1.7511,3.5022
1513.2416717,0.8618,8.154,345.1720,9.672,500.0000,1.7511,3.5023
1513.6235431,0.8618,8.154,344.9340,9.66,500.0000,1.7511,3.5022
1514.0068377,0.8618,8.154,344.5170,9.636,500.0000,1.7511,3.5022
1514.3913159,0.8618,8.154,343.5030,9.66,500.0000,1.7511,3.5022
1514.7737924,0.8618,8.154,342.9070,9.774,500.0000,1.7511,3.5022
1515.1586845,0.8618,8.154,343.1460,9.774,500.0000,1.7511,3.5022
1515.541988,0.8618,8.154,343.5630,9.726,500.0000,1.7511,3.5022
1515.9282608,0.8618,8.154,343.8010,9.702,500.0000,1.7511,3.5022
1516.3109802,0.8618,8.154,343.4440,9.696,500.0000,1.7511,3.5022
1516.6963505,0.8618,8.154,343.3250,9.72,500.0000,1.7511,3.5022
1517.0777596,0.8618,8.154,344.0400,9.828,500.0000,1.7511,3.5022
1517.4612618,0.8618,8.154,345.0530,9.726,500.0000,1.7511,3.5022
1517.842785,0.8618,8.154,345.1720,9.684,500.0000,1.7511,3.5022
1518.2257024,0.8618,8.154,344.3980,9.72,500.0000,1.7511,3.5021
1518.6081742,0.8618,8.154,344.5170,9.81,500.0000,1.7511,3.5022
1518.99183,0.8618,8.154,345.3510,9.804,500.0000,1.7511,3.5022
1519.3754024,0.8618,8.154,345.5900,9.75,500.0000,1.7511,3.5022
1519.7604136,0.8618,8.154,345.0530,9.726,500.0000,1.7511,3.5022
1520.143101,0.8618,8.154,344.3380,9.804,500.0000,1.7511,3.5022
1520.5277446,0.8618,8.154,344.0990,9.864,500.0000,1.7511,3.5021
1520.9090698,0.8618,8.154,344.6960,9.852,500.0000,1.7511,3.5021
1521.2933522,0.8618,8.154,344.8740,9.816,500.0000,1.7511,3.5021
1521.6748496,0.8618,8.154,344.4570,9.786,500.0000,1.7510,3.5021
1522.0615135,0.8618,8.154,343.9210,9.882,500.0000,1.7510,3.5021
1522.4463266,0.8618,8.154,344.5760,9.858,500.0000,1.7511,3.5021
1522.8298624,0.8618,8.154,345.2320,9.75,500.0000,1.7510,3.5021
1523.2128253,0.8618,8.154,345.2920,9.66,500.0000,1.7511,3.5021
1523.5989885,0.8618,8.154,344.4570,9.612,500.0000,1.7510,3.5021
1523.9815396,0.8618,8.154,344.3980,9.57,500.0000,1.7510,3.5021
1524.3654057,0.8618,8.154,344.6960,9.588,500.0000,1.7510,3.5021
1524.7497372,0.8618,8.154,344.7550,9.606,500.0000,1.7510,3.5020
1525.1306065,0.8618,8.154,344.0990,9.666,500.0000,1.7510,3.5021
1525.5171326,0.8618,8.154,343.6820,9.72,500.0000,1.7510,3.5020
1525.9021921,0.8618,8.154,344.0990,9.708,500.0000,1.7511,3.5021
1526.2892226,0.8618,8.154,344.7550,9.636,500.0000,1.7510,3.5021
1526.6769156,0.8618,8.154,344.7550,9.672,500.0000,1.7510,3.5021
1527.0584392,0.8618,8.154,344.4570,9.792,500.0000,1.7511,3.5021
1527.4423536,0.8618,8.154,344.5170,9.876,500.0000,1.7510,3.5020
1527.8268132,0.8618,8.154,344.6360,9.846,500.0000,1.7510,3.5021
1528.2109491,0.8618,8.154,344.6960,9.768,500.0000,1.7510,3.5020
1528.5989877,0.8618,8.154,344.6360,9.762,500.0000,1.7510,3.5021
1528.9814734,0.8618,8.154,344.7550,9.81,500.0000,1.7510,3.5020
1529.3649864,0.8618,8.154,344.8740,9.846,500.0000,1.7510,3.5020
1529.748514,0.8618,8.154,344.9340,9.816,500.0000,1.7510,3.5020
1530.1309365,0.8618,8.154,344.9940,9.72,500.0000,1.751,3.502
1530.5149187,0.8618,8.154,345.1720,9.69,500.0000,1.7510,3.5020
1530.8990492,0.8618,8.154,345.4110,9.708,500.0000,1.7510,3.5020
1531.2829779,0.8618,8.154,345.1720,9.75,500.0000,1.7510,3.5020
1531.6669475,0.8618,8.154,344.9340,9.798,500.0000,1.7510,3.5020
1532.048639,0.8618,8.154,344.6960,9.834,500.0000,1.7510,3.5020
1532.4292764,0.8618,8.154,344.8740,9.852,500.0000,1.7510,3.5020
1532.8143856,0.8618,8.154,344.9940,9.852,500.0000,1.7510,3.5020
1533.1995223,0.8618,8.154,345.0530,9.786,500.0000,1.7510,3.5020
1533.5833891,0.8618,8.154,344.9940,9.744,500.0000,1.7510,3.5020
1533.9683088,0.8618,8.154,344.9940,9.72,500.0000,1.7510,3.5020
1534.3516074,0.8618,8.154,344.6360,9.696,500.0000,1.7510,3.5020
1534.736041,0.8618,8.154,344.4570,9.678,500.0000,1.7510,3.5019
1535.1215445,0.8618,8.154,344.2190,9.666,500.0000,1.7510,3.5020
1535.5076206,0.8618,8.154,343.9210,9.672,500.0000,1.7510,3.5019
1535.8911966,0.8618,8.154,343.5630,9.726,500.0000,1.7510,3.5020
1536.2743844,0.8618,8.154,343.4440,9.798,500.0000,1.7510,3.5019
1536.6572475,0.8618,8.154,343.4440,9.786,500.0000,1.7510,3.5020
1537.0407733,0.8618,8.154,343.7420,9.738,500.0000,1.7510,3.5020
1537.4246795,0.8618,8.154,344.0400,9.666,500.0000,1.7510,3.5019
1537.8086128,0.8618,8.154,343.9210,9.672,500.0000,1.7510,3.5020
1538.1936056,0.8618,8.154,344.0990,9.696,500.0000,1.7510,3.5019
1538.5785941,0.8618,8.154,344.0990,9.702,500.0000,1.7510,3.5020
1538.9608561,0.8618,8.154,344.1590,9.75,500.0000,1.7510,3.5019
1539.3460779,0.8618,8.154,344.1590,9.69,500.0000,1.7510,3.5019
1539.7277069,0.8618,8.154,344.2190,9.612,500.0000,1.7509,3.5019
1540.1110502,0.8618,8.154,343.8010,9.678,500.0000,1.7509,3.5018
1540.4952972,0.8618,8.154,344.1590,9.684,500.0000,1.7510,3.5019
1540.8789511,0.8618,8.154,344.2190,9.618,500.0000,1.7509,3.5018
1541.2608783,0.8618,8.154,344.4570,9.576,500.0000,1.7509,3.5019
1541.6450177,0.8618,8.154,344.2780,9.606,500.0000,1.7510,3.5019
1542.029551,0.8618,8.154,344.0990,9.666,500.0000,1.7509,3.5019
1542.4139012,0.8618,8.154,343.9210,9.69,500.0000,1.7510,3.5019
1542.7991716,0.8618,8.154,343.9210,9.75,500.0000,1.7509,3.5018
1543.1812621,0.8618,8.154,343.9210,9.744,500.0000,1.7509,3.5019
1543.5622718,0.8618,8.154,344.3380,9.738,500.0000,1.7509,3.5018
1543.9472299,0.8618,8.154,344.3380,9.666,500.0000,1.7509,3.5018
1544.3315278,0.8618,8.154,344.3380,9.648,500.0000,1.7509,3.5019
1544.7175476,0.8618,8.154,344.3380,9.762,500.0000,1.7509,3.5018
1545.1008567,0.8618,8.154,345.1130,9.774,500.0000,1.7509,3.5019
1545.485974,0.8618,8.154,345.8880,9.66,500.0000,1.7509,3.5018
1545.8715522,0.8618,8.154,345.2920,9.54,500.0000,1.7509,3.5018
1546.2527753,0.8618,8.154,344.6960,9.552,500.0000,1.7509,3.5018
1546.6379221,0.8618,8.154,344.5170,9.624,500.0000,1.7509,3.5018
1547.0209556,0.8618,8.154,344.5760,9.654,500.0000,1.7509,3.5019
1547.405911,0.8618,8.154,344.5760,9.654,500.0000,1.7509,3.5018
1547.7899781,0.8618,8.154,344.4570,9.684,500.0000,1.7509,3.5018
1548.170944,0.8618,8.154,344.7550,9.768,500.0000,1.7509,3.5018
1548.5563639,0.8618,8.154,345.2920,9.816,500.0000,1.7509,3.5018
1548.9429534,0.8618,8.154,345.2320,9.702,500.0000,1.7509,3.5018
1549.3236559,0.8618,8.154,344.6360,9.636,500.0000,1.7509,3.5018
1549.7075414,0.8618,8.154,344.2780,9.606,500.0000,1.7509,3.5018
1550.0911611,0.8618,8.154,343.9210,9.69,500.0000,1.7509,3.5018
1550.4730988,0.8618,8.154,343.4440,9.804,500.0000,1.7509,3.5019
1550.8568378,0.8618,8.154,343.3250,9.816,500.0000,1.7509,3.5018
1551.2397423,0.8618,8.154,343.3250,9.75,500.0000,1.7509,3.5018
1551.6254327,0.8618,8.154,343.3250,9.684,500.0000,1.7509,3.5018
1552.0091517,0.8618,8.154,343.6230,9.636,500.0000,1.7509,3.5018
1552.3943846,0.8618,8.154,344.0400,9.588,500.0000,1.7509,3.5018
1552.7784915,0.8618,8.154,344.0400,9.582,500.0000,1.7509,3.5018
1553.1624354,0.8618,8.154,344.4570,9.552,500.0000,1.7509,3.5018
1553.5470686,0.8618,8.154,344.9340,9.504,500.0000,1.7509,3.5018
1553.9335675,0.8618,8.154,344.3980,9.534,500.0000,1.7509,3.5018
1554.3195619,0.8618,8.154,343.8010,9.732,500.0000,1.7509,3.5018
1554.7032759,0.8618,8.154,343.9800,9.798,500.0000,1.7509,3.5017
1555.085767,0.8618,8.154,344.2780,9.75,500.0000,1.7509,3.5018
1555.471516,0.8618,8.154,344.0990,9.744,500.0000,1.7509,3.5017
1555.8546209,0.8618,8.154,344.1590,9.81,500.0000,1.7509,3.5017
1556.2389668,0.8618,8.154,345.1720,9.882,500.0000,1.7509,3.5017
1556.6214811,0.8618,8.154,345.5300,9.81,500.0000,1.7508,3.5017
1557.0058946,0.8618,8.154,344.8740,9.75,500.0000,1.7509,3.5018
1557.3882734,0.8618,8.154,343.9210,9.774,500.0000,1.7508,3.5017
1557.774413,0.8618,8.154,344.1590,9.78,500.0000,1.7509,3.5017
1558.1570865,0.8618,8.154,344.3380,9.786,500.0000,1.7509,3.5017
1558.5406663,0.8618,8.154,344.3980,9.768,500.0000,1.7509,3.5017
1558.9254472,0.8618,8.154,344.6960,9.774,500.0000,1.7509,3.5017
1559.3091972,0.8618,8.154,344.9940,9.714,500.0000,1.7509,3.5017
1559.691629,0.8618,8.154,344.9340,9.684,500.0000,1.7509,3.5018
1560.075172,0.8618,8.154,344.6960,9.672,500.0000,1.7509,3.5017
1560.4604836,0.8618,8.154,344.9340,9.6,500.0000,1.7509,3.5017
1560.8455803,0.8618,8.154,344.3380,9.57,500.0000,1.7508,3.5017
1561.2311793,0.8618,8.154,344.2780,9.672,500.0000,1.7508,3.5017
1561.6159729,0.8618,8.154,344.3380,9.738,500.0000,1.7509,3.5017
1561.9972084,0.8618,8.154,344.6360,9.606,500.0000,1.7508,3.5017
1562.3809011,0.8618,8.154,344.0400,9.612,500.0000,1.7509,3.5018
1562.7673024,0.8618,8.154,344.1590,9.588,500.0000,1.7509,3.5017
1563.1507273,0.8618,8.154,344.6960,9.564,500.0000,1.7509,3.5017
1563.5364003,0.8618,8.154,344.6960,9.57,500.0000,1.7508,3.5017
1563.9229508,0.8618,8.154,344.7550,9.672,500.0000,1.7508,3.5017
1564.3077499,0.8618,8.154,345.2320,9.636,500.0000,1.7509,3.5017
1564.6920952,0.8618,8.154,345.8280,9.546,500.0000,1.7508,3.5017
1565.0747268,0.8618,8.154,345.4110,9.546,500.0000,1.7509,3.5017
1565.4587162,0.8618,8.154,345.2920,9.522,500.0000,1.7508,3.5017
1565.8432592,0.8618,8.154,345.1720,9.432,500.0000,1.7508,3.5017
1566.2296218,0.8618,8.154,344.8150,9.39,500.0000,1.7508,3.5017
1566.6124642,0.8618,8.154,344.2780,9.522,500.0000,1.7508,3.5016
1566.9981999,0.8618,8.154,344.3380,9.678,500.0000,1.7508,3.5017
1567.38269,0.8618,8.154,344.9940,9.744,500.0000,1.7508,3.5016
1567.768667,0.8618,8.154,345.4110,9.726,500.0000,1.7508,3.5017
1568.1518813,0.8618,8.154,344.6360,9.732,500.0000,1.7508,3.5016
1568.5395499,0.8618,8.154,344.3380,9.774,500.0000,1.7508,3.5016
1568.9245568,0.8618,8.154,344.5760,9.822,500.0000,1.7508,3.5017
1569.3087298,0.8618,8.154,344.7550,9.84,500.0000,1.7508,3.5016
1569.6906842,0.8618,8.154,344.8740,9.84,500.0000,1.7508,3.5016
1570.0759059,0.8618,8.154,344.7550,9.828,500.0000,1.7508,3.5016
1570.4597507,0.8618,8.154,344.6960,9.804,500.0000,1.7508,3.5016
1570.8423155,0.8618,8.154,344.9940,9.762,500.0000,1.7508,3.5016
1571.2248355,0.8618,8.154,345.2920,9.732,500.0000,1.7508,3.5016
1571.6093004,0.8618,8.154,345.5900,9.768,500.0000,1.7508,3.5016
1571.9920184,0.8618,8.154,345.8280,9.774,500.0000,1.7508,3.5016
1572.3751999,0.8618,8.154,345.5300,9.738,500.0000,1.7508,3.5016
1572.7605431,0.8618,8.154,345.1130,9.696,500.0000,1.7508,3.5016
1573.1435224,0.8618,8.154,345.0530,9.678,500.0000,1.7508,3.5016
1573.5283166,0.8618,8.154,344.5760,9.66,500.0000,1.7508,3.5016
1573.9111064,0.8618,8.154,344.2190,9.666,500.0000,1.7508,3.5015
1574.2940184,0.8618,8.154,344.3980,9.666,500.0000,1.7508,3.5016
1574.67754,0.8618,8.154,344.3980,9.66,500.0000,1.7508,3.5016
1575.0612508,0.8618,8.154,345.0530,9.576,500.0000,1.7508,3.5016
1575.4445343,0.8618,8.154,345.4110,9.546,500.0000,1.7508,3.5016
1575.8276683,0.8618,8.154,345.4700,9.582,500.0000,1.7508,3.5016
1576.2104858,0.8618,8.154,345.2320,9.582,500.0000,1.7508,3.5016
1576.5946602,0.8618,8.154,344.9940,9.618,500.0000,1.7508,3.5015
1576.979055,0.8618,8.154,344.9340,9.654,500.0000,1.7508,3.5016
1577.3612241,0.8618,8.154,344.9940,9.66,500.0000,1.7508,3.5015
1577.7472211,0.8618,8.154,345.7090,9.642,500.0000,1.7508,3.5016
1578.1305165,0.8618,8.154,346.1260,9.678,500.0000,1.7508,3.5015
1578.5117556,0.8618,8.154,346.0660,9.75,500.0000,1.7508,3.5015
1578.8941876,0.8618,8.154,345.5300,9.75,500.0000,1.7508,3.5016
1579.2776824,0.8618,8.154,345.1720,9.786,500.0000,1.7508,3.5015
1579.6613101,0.8618,8.154,344.9940,9.702,500.0000,1.7508,3.5016
1580.0434005,0.8618,8.154,344.4570,9.72,500.0000,1.7508,3.5015
1580.4249155,0.8618,8.154,344.0400,9.762,500.0000,1.7508,3.5016
1580.8094719,0.8618,8.154,343.4440,9.846,500.0000,1.7508,3.5015
1581.1901725,0.8618,8.154,343.4440,9.84,500.0000,1.7508,3.5015
1581.577286,0.8618,8.154,343.7420,9.84,500.0000,1.7508,3.5015
1581.9586938,0.8618,8.154,344.3380,9.756,500.0000,1.7507,3.5015
1582.3412005,0.8618,8.154,344.3980,9.744,500.0000,1.7508,3.5015
1582.7264638,0.8618,8.154,344.5760,9.804,500.0000,1.7508,3.5015
1583.1111477,0.8618,8.154,345.0530,9.822,500.0000,1.7508,3.5015
1583.4940042,0.8618,8.154,344.8740,9.72,500.0000,1.7508,3.5015
1583.878569,0.8618,8.154,344.1590,9.732,500.0000,1.7507,3.5015
1584.2613975,0.8618,8.154,343.9210,9.816,500.0000,1.7508,3.5015
1584.6428399,0.8618,8.154,344.8150,9.756,500.0000,1.7507,3.5015
1585.0289325,0.8618,8.154,344.8740,9.762,500.0000,1.7508,3.5015
1585.4160958,0.8618,8.154,344.6960,9.798,500.0000,1.7507,3.5015
1585.7985216,0.8618,8.154,344.9340,9.846,500.0000,1.7508,3.5015
1586.1832076,0.8618,8.154,345.5900,9.822,500.0000,1.7507,3.5015
1586.5684955,0.8618,8.154,345.5900,9.774,500.0000,1.7507,3.5015
1586.9515409,0.8618,8.154,345.5300,9.774,500.0000,1.7508,3.5015
1587.3355697,0.8618,8.154,346.0070,9.786,500.0000,1.7507,3.5014
1587.7207378,0.8618,8.154,346.4240,9.774,500.0000,1.7508,3.5015
1588.1041969,0.8618,8.154,346.1260,9.708,500.0000,1.7507,3.5015
1588.4864908,0.8618,8.154,345.8880,9.594,500.0000,1.7507,3.5014
1588.8676642,0.8618,8.154,345.6490,9.6,500.0000,1.7507,3.5015
1589.2493621,0.8618,8.154,345.8280,9.666,500.0000,1.7507,3.5014
1589.6320449,0.8618,8.154,346.2450,9.66,500.0000,1.7507,3.5015
1590.0153594,0.8618,8.154,346.1860,9.606,500.0000,1.7507,3.5014
1590.3992027,0.8618,8.154,345.7090,9.534,500.0000,1.7507,3.5015
1590.7853718,0.8618,8.154,345.1130,9.516,500.0000,1.7507,3.5014
1591.168851,0.8618,8.154,344.4570,9.492,500.0000,1.7507,3.5014
1591.5508413,0.8618,8.154,343.4440,9.588,500.0000,1.7507,3.5015
1591.9355049,0.8618,8.154,343.0860,9.612,500.0000,1.7507,3.5014
1592.3190436,0.8618,8.154,343.3250,9.63,500.0000,1.7507,3.5015
1592.7055069,0.8618,8.154,343.4440,9.612,500.0000,1.7507,3.5014
1593.0919914,0.8618,8.154,343.6820,9.612,500.0000,1.7507,3.5014
1593.4757997,0.8618,8.154,343.6230,9.636,500.0000,1.7507,3.5014
1593.8588863,0.8618,8.154,343.5030,9.72,500.0000,1.7507,3.5014
1594.2442955,0.8618,8.154,343.7420,9.732,500.0000,1.7507,3.5014
1594.6291404,0.8618,8.154,344.3380,9.684,500.0000,1.7507,3.5014
1595.0213777,0.8618,8.154,344.4570,9.636,500.0000,1.7507,3.5015
1595.4055724,0.8618,8.154,344.3380,9.66,500.0000,1.7507,3.5014
1595.7893335,0.8618,8.154,344.2780,9.642,500.0000,1.7507,3.5014
1596.1707572,0.8618,8.154,343.8610,9.588,500.0000,1.7507,3.5014
1596.5545047,0.8618,8.154,343.3250,9.57,500.0000,1.7507,3.5014
1596.9395512,0.8618,8.154,343.6230,9.552,500.0000,1.7507,3.5014
1597.3228782,0.8618,8.154,344.0990,9.618,500.0000,1.7507,3.5014
1597.7076206,0.8618,8.154,344.5760,9.78,500.0000,1.7507,3.5014
1598.092405,0.8618,8.154,344.5170,9.846,500.0000,1.7507,3.5014
1598.4755213,0.8618,8.154,344.6360,9.792,500.0000,1.7507,3.5014
1598.8594595,0.8618,8.154,344.6360,9.768,500.0000,1.7507,3.5014
1599.2433602,0.8618,8.154,344.6960,9.762,500.0000,1.7507,3.5014
1599.62924,0.8618,8.154,344.5760,9.738,500.0000,1.7507,3.5014
1600.0186187,0.8618,8.154,344.7550,9.72,500.0000,1.7507,3.5014
1600.4031058,0.8618,8.154,344.6360,9.678,500.0000,1.7507,3.5014
1600.7859881,0.8618,8.154,344.8740,9.666,500.0000,1.7507,3.5015
1601.1681845,0.8618,8.154,345.0530,9.636,500.0000,1.7507,3.5014
1601.5494034,0.8618,8.154,344.8150,9.576,500.0000,1.7507,3.5014
